time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-25 07:25:00,161.73,161.73,161.71,161.725,100,0,0,161.72656688387485,161.72736495025686,161.72694480189506,161.72444755553443,161.72096754357864,161.7180764318738,161.7162121339428,161.71483013556238,161.71442136000547,161.71421227651163,-0.003133767749687877,-0.0015766335045555024,-0.0005556576842877803,7.365926208535711e-05,0.00026015847882376875,0.00021979581350706212,0.00013839159143458346,5.665662641263225e-05,2.9425980500263904e-05,1.4993361332926725e-05,-0.0007980663820035261,0.00042014836179760096,0.0024972463606331985,0.0034800119557871767,0.0028911117048266988,0.001864297931007286,0.0013819983804239655,0.00040877555690599365,0.0002090834938428543,0.0015500822363587001,161.7254919651056,-0.000491965105595682,-0.0003041976250112938,-0.0002829362750844666,False,,0.016071428571432227,0.003713567417946706,0.0033673287460927025,0.00034623867185400344,-3.0915723737034995e-05,-1.2366518886808286e-05,,-0.0009893100413449485,75,98.2,40,71.46000000000001,,UNKNOWN,,,False,False,200.0,-38.275000000000006,-23.66671819446592,0,60.859,BULL,20,0.0049999999999954525,0.01999999999998181,0.0,0.014999999999986358,0.25,0.0,0.75,False,True,True,False,False,False,25,False,False,False,50,False,True,161.741,161.71,False,False,False,False,False,False,False,True,25,NEUTRAL,BULL,70,57.329750000000004,WAIT,MEDIUM,WAIT,NONE,161.70089285714283,161.76517857142858
2026-06-25 07:30:00,161.725,161.73,161.711,161.727,94,0,0,161.7268556279583,161.72721897015413,161.7269570681406,161.72474784311862,161.72133314699812,161.71835100320078,161.71637938768012,161.71489755863405,161.71445625221074,161.7142300249134,0.00028874408343426694,-0.0001459801027294816,1.2266245533965048e-05,0.0003002875841957575,0.0003656034194818858,0.00027457132696895314,0.00016725373731674154,6.74230716697366e-05,3.4892205263759024e-05,1.7748401774042577e-05,-0.00036334219583977756,0.0002619020135341543,0.002209225021971406,0.0034146961205010484,0.0029821437973396314,0.0019716155206594976,0.0014818290460709704,0.00044130642331197123,0.00022622729733257074,0.0014835874929512254,161.72532018111252,0.0016798188874815878,0.0010386863885014398,-0.00017178399306772008,True,58.66666666666818,0.016857142857144174,0.0035411597784502646,0.003402094952564215,0.0001390648258860496,1.2366671819474817e-05,3.0917253063922345e-05,,0.0011748510283071667,100,98.6,100,99.58,,UNKNOWN,,,False,False,200.0,-38.272999999999996,-23.665188867659694,0,84.657,STRONG_BULL,0,0.0020000000000095497,0.018999999999977035,0.002999999999985903,0.013999999999981583,0.10526315789536668,0.15789473684155414,0.7368421052630791,True,False,True,False,False,False,25,False,False,False,50,False,False,161.741,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,71.05924999999999,BUY,MEDIUM,WAIT,NONE,161.70171428571427,161.76914285714287
2026-06-25 07:35:00,161.727,161.732,161.717,161.731,66,0,0,161.72961854265276,161.72873138209246,161.72785549744268,161.72548339098702,161.72191901687702,161.7187402031023,161.71660606384012,161.71498676883553,161.71450214332805,161.71425330038193,0.002762914694471874,0.0015124119383358448,0.0008984293020830592,0.000735547868401909,0.0005858698789040773,0.00038919990151953243,0.00022667615999694135,8.921020148022762e-05,4.589111730979312e-05,2.327546852143314e-05,0.0008871605602962518,0.0008758846497869399,0.002372106455652556,0.00356437410999888,0.0031788137747241763,0.0021341392621820887,0.0016192950045876842,0.00048462550748240574,0.0002488429461209307,0.001707249141203546,161.7253753101737,0.0056246898263054845,0.0034779265872890213,5.512906116678096e-05,True,59.74025974025111,0.016142857142857077,0.003684815789881668,0.003458639120027706,0.00022617666985396204,2.473303777339453e-05,1.236636595769447e-05,,0.0008656517341987245,100,97.2,100,99.16,,UNKNOWN,,,False,False,200.0,-38.269000000000005,-23.662130327519158,0,84.314,STRONG_BULL,0,0.003999999999990678,0.014999999999986358,0.0010000000000047748,0.009999999999990905,0.2666666666662877,0.06666666666704563,0.6666666666666666,True,False,True,False,False,False,25,True,False,False,90,False,False,161.741,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.8685,BUY,MEDIUM,WAIT,NONE,161.7067857142857,161.77135714285714
2026-06-25 07:40:00,161.731,161.749,161.731,161.746,72,0,0,161.7405395142176,161.7356388292555,161.73188760912208,161.72789710969442,161.72337847039964,161.71957896608376,161.71706178378057,161.71515858729074,161.71458951602338,161.71429736242163,0.010920971564843285,0.006907447163030156,0.004032111679407535,0.002413718707401813,0.001459453522613785,0.0008387629814592401,0.0004557199404473522,0.00017181845521463401,8.737269533298786e-05,4.406203970575007e-05,0.004900684962109381,0.0037512201334095607,0.003990499427658278,0.004518639294786908,0.003799504315878721,0.0025171823031939766,0.0019031964898204023,0.0005690712673640519,0.0002921536017481685,0.0029157946439966054,161.72608610451303,0.019913895486979527,0.012313347813357998,0.0007107943393407368,True,68.5393258427056,0.016928571428571054,0.004951955789863405,0.0037573024539948457,0.001194653335868559,9.274659774582972e-05,9.893031595886725e-05,,0.004822841433682612,100,96.6,100,98.97999999999999,,UNKNOWN,,,False,False,200.0,-38.25399999999999,-23.650662149295805,0,84.16699999999999,STRONG_BULL,0,0.01500000000001478,0.018000000000000682,0.002999999999985903,0.0,0.8333333333341228,0.16666666666587718,0.0,True,False,False,False,False,False,0,True,False,False,90,False,False,161.741,161.71,True,False,False,False,True,False,False,False,40,BULL,BULL,100,84.78675,BUY,MEDIUM,BUY,SMALL,161.72060714285715,161.78832142857144
2026-06-25 07:45:00,161.746,161.754,161.744,161.748,88,0,0,161.74551317140586,161.74058329755331,161.73546814042828,161.7302621556127,161.72487068431482,161.72045345943505,161.71754144604753,161.71534053417557,161.71468219420362,161.71434413915665,0.00497365718825904,0.0049444682978219134,0.003580531306198509,0.002365045918281794,0.0014922139151849478,0.0008744933512900843,0.0004796622669687167,0.00018194688482253696,9.267818023772634e-05,4.677673501873869e-05,0.004929873852546507,0.005115157125032965,0.005205984815574993,0.005391471297883754,0.004417224879773585,0.0029120133875153442,0.002200911871966582,0.0006583399719488625,0.00033805504696715616,0.00346322580546775,161.72720748683216,0.020792513167833704,0.012856533845442566,0.0011213823191269512,True,68.8888888888896,0.017214285714284676,0.006047840909019442,0.004215410144999765,0.0018324307640196769,1.236506621471456e-05,0.00011129660545350362,,0.0035861994878993993,100,96.4,100,98.92,,UNKNOWN,,,False,False,200.0,-38.25200000000001,-23.64913321957614,0,84.118,STRONG_BULL,0,0.001999999999981128,0.009999999999990905,0.006000000000000227,0.0020000000000095497,0.1999999999982947,0.6000000000005684,0.20000000000113688,True,False,False,True,False,False,-25,True,False,False,90,False,False,161.741,161.71,True,False,False,False,True,False,False,False,40,BULL,BULL,100,84.7595,BUY,MEDIUM,BUY,SMALL,161.72217857142857,161.7910357142857
2026-06-25 07:50:00,161.748,161.749,161.746,161.748,43,0,0,161.7471710571353,161.74354997853197,161.73825299811088,161.7323489608347,161.72627246102303,161.7213010452986,161.7180136716902,161.7155214730444,161.7147746153015,161.71439085096907,0.0016578857294291538,0.002966680978659042,0.0027848576825988403,0.00208680522200666,0.0014017767082066257,0.0008475858635392797,0.00047222564265325673,0.00018093886882297738,9.242109788942798e-05,4.671181241633349e-05,0.0036210786033166187,0.005296980421093167,0.005904037276167173,0.006076499811683789,0.004971415724440931,0.003287373608401367,0.0024921986457968615,0.0007468577428824119,0.00038376433244025066,0.0036422451295802854,161.72769219467398,0.02030780532601284,0.012556789162345827,0.0004847078418208639,True,61.11111111110892,0.01592857142857034,0.006837519097445011,0.004739831935488815,0.002097687161956196,0.0,0.0001422167259235163,,0.004266501777705489,100,96.2,100,98.86,,UNKNOWN,,,False,False,200.0,-38.25200000000001,-23.64913321957614,0,84.069,STRONG_BULL,0,0.0,0.002999999999985903,0.0010000000000047748,0.001999999999981128,0.0,0.3333333333364913,0.6666666666635087,False,False,True,False,False,False,25,True,False,False,90,False,False,161.741,161.71,True,False,False,False,False,False,False,False,25,BULL,BULL,100,82.48225,BUY,MEDIUM,BUY,SMALL,161.72410714285712,161.78782142857142
2026-06-25 07:55:00,161.748,161.773,161.748,161.765,155,0,0,161.7590570190451,161.7521299871192,161.74419677630846,161.73619025956003,161.7286195845974,161.72264562852016,161.71874214189654,161.71579559230733,161.71491393675697,161.71446109267487,0.011885961909797516,0.008580008587216525,0.005943778197575966,0.003841298725319575,0.0023471235743670604,0.0013445832215666087,0.0007284702063543591,0.0002741192629400757,0.0001393214554639144,7.024170579938982e-05,0.006927031925897609,0.007933210810733726,0.008006516748423564,0.0075706749626363035,0.0059739560772413824,0.0039034866236136168,0.002946549589211145,0.0008816555503585732,0.0004528440821047752,0.004955102930024522,161.73039153976308,0.03460846023691033,0.02139886010750273,0.002699345089098415,True,69.31818181818475,0.016071428571428164,0.00873441774538719,0.005538749097468491,0.0031956686479187,0.00010510176323652587,0.00023496385884835824,,0.009150951030181265,100,94.6,100,98.38,,UNKNOWN,,,False,False,200.0,-38.235000000000014,-23.63613884338393,0,83.67699999999999,STRONG_BULL,0,0.016999999999995907,0.025000000000005684,0.008000000000009777,0.0,0.6799999999996816,0.3200000000003183,0.0,True,False,False,False,False,False,0,True,False,False,90,True,False,161.773,161.71,True,False,False,False,False,False,False,False,25,BULL,BULL,100,82.26425,BUY,MEDIUM,BUY,SMALL,161.74089285714285,161.80517857142857
2026-06-25 08:00:00,161.765,161.768,161.757,161.757,63,0,0,161.75768567301503,161.7540779922715,161.7470419371288,161.7386384643177,161.73033960977332,161.72370268610416,161.7193352869834,161.71602387157432,161.7150306803443,161.71452013349003,-0.001371346030055065,0.0019480051523146358,0.0028451608203567957,0.0024482047576555033,0.0017200251759277307,0.0010570575840063157,0.0005931450868672528,0.0002282792669916489,0.00011674358734126145,5.9040815159505655e-05,0.003607680743527908,0.007036055142691566,0.008403472811124857,0.008298854544364076,0.0066369236691627975,0.00436739912075268,0.0033114154090867487,0.0009931912300089607,0.000510546854286531,0.004796171058334014,161.73132972618458,0.02567027381542175,0.015872171371423337,0.0009381864215072255,True,58.82352941177847,0.015285714285714189,0.009482877737411854,0.006327574825457164,0.00315530291195469,-4.9454455537278896e-05,0.0001607607694258384,0.0002659015298613898,0.017128810465099065,100,94.8,100,98.44,,UNKNOWN,161.773,161.696,False,False,200.0,-38.242999999999995,-23.642253503712354,0,83.726,STRONG_BULL,0,0.007999999999981355,0.01099999999999568,0.0030000000000143245,0.0,0.727272727271318,0.2727272727286821,0.0,False,True,False,False,False,False,0,True,False,False,90,False,False,161.773,161.71,False,False,False,False,True,False,False,False,15,BULL,BULL,100,80.7915,BUY,MEDIUM,BUY,SMALL,161.73407142857144,161.79521428571428
2026-06-25 08:05:00,161.757,161.766,161.745,161.746,98,0,0,161.74989522433836,161.75084679536292,161.74681039554463,161.73950452733914,161.73128872433253,161.72438875730094,161.71974869338675,161.71618994430798,161.71511658691756,161.7145638251854,-0.007790448676672668,-0.003231196908586753,-0.00023154158418492443,0.0008660630214478715,0.0009491145592050998,0.0006860711967817679,0.00041340640333942247,0.00016607273366275876,8.590657324702988e-05,4.369169536744266e-05,-0.0009515710245580067,0.004036399818289738,0.007305868205492061,0.008215803006606848,0.0068999670315861295,0.004640063914195025,0.0035587490787634124,0.0010733573904246896,0.0005527617321661182,0.004137171244675781,161.73229563585167,0.013704364148338755,0.008473486445276715,0.0009659096670873168,True,63.291139240524096,0.015142857142854333,0.00908371815583564,0.00687880349153286,0.002204914664302781,-6.800323942701691e-05,0.0,0.00018551040094982874,0.007915455258951098,100,95.8,100,98.74,,UNKNOWN,161.773,161.696,False,False,200.0,-38.25399999999999,-23.650662149295805,0,83.97099999999999,STRONG_BULL,0,0.01099999999999568,0.020999999999986585,0.00899999999998613,0.0010000000000047748,0.5238095238096527,0.42857142857104186,0.04761904761930541,False,True,False,False,False,False,0,False,False,False,50,False,False,161.773,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,70.67775,BUY,MEDIUM,WAIT,NONE,161.72328571428574,161.78385714285716
2026-06-25 08:10:00,161.746,161.76,161.745,161.759,103,0,0,161.75596507477945,161.75410807721772,161.74951919653472,161.74179811235805,161.7329681955851,161.72545371861477,161.72035724077608,161.71642711913177,161.71523831621874,161.71462549926562,0.006069850441093649,0.0032612818548045652,0.002708800990092186,0.0022935850189185203,0.0016794712525722844,0.0010649613138298264,0.0006085473893335802,0.00023717482378060595,0.00012172930118481418,6.167408022861309e-05,0.0018569975617310774,0.004588880683002117,0.007721084176665727,0.008829916772953084,0.007514476970328587,0.005096477838691271,0.003930121644316387,0.0011888029130204814,0.0006128169531223193,0.00459328616820345,161.73332706654725,0.025672933452739244,0.01587361981502785,0.0010314306955763186,True,67.7777777777841,0.014999999999994478,0.009704505171299616,0.007443943827486211,0.0022605613438134043,8.037293039686588e-05,6.800702327081076e-05,0.0002844545583842173,0.017870397225272505,100,95.0,100,98.5,,UNKNOWN,161.773,161.709,False,False,200.0,-38.241000000000014,-23.640724781928682,0,83.775,STRONG_BULL,0,0.012999999999976808,0.014999999999986358,0.0010000000000047748,0.0010000000000047748,0.8666666666659087,0.06666666666704563,0.06666666666704563,True,False,False,False,False,False,0,True,False,False,90,False,False,161.773,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.56875,BUY,MEDIUM,WAIT,NONE,161.7365,161.79649999999998
2026-06-25 08:15:00,161.759,161.759,161.749,161.756,78,0,0,161.75598835825983,161.75486484633063,161.75095937508257,161.74346892266888,161.73436406251935,161.72639360419586,161.7209098416943,161.716646359469,161.71535138607666,161.7146829239717,2.3283480373947896e-05,0.0007567691129111154,0.0014401785478526108,0.0016708103108271644,0.0013958669342457597,0.0009398855810900386,0.0005526009182119651,0.0002192403372305307,0.00011306985791748048,5.742470608538497e-05,0.00112351192919391,0.0039054712480606213,0.007490452413691173,0.009104860149534488,0.007970458323484308,0.005483762501569345,0.004263482225297821,0.0012949733923335316,0.0006684621049544148,0.004589492698679957,161.73404700115336,0.021952998846643368,0.01357351729811523,0.0007199346061099732,True,69.31818181819723,0.014642857142849916,0.0098409678737994,0.00792334863674885,0.00191761923705055,-1.8546108717210075e-05,4.945965328784219e-05,0.0002597177733529854,0.014098756091940334,100,95.2,100,98.56,,UNKNOWN,161.773,161.709,False,False,200.0,-38.244,-23.643017878780384,0,83.82400000000001,STRONG_BULL,0,0.002999999999985903,0.009999999999990905,0.0,0.007000000000005002,0.2999999999988631,0.0,0.7000000000011368,False,True,True,False,False,False,25,True,False,False,90,False,False,161.773,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.596,BUY,MEDIUM,WAIT,NONE,161.73403571428574,161.79260714285712
2026-06-25 08:20:00,161.756,161.759,161.74,161.754,94,0,0,161.7546627860866,161.75451890779837,161.75163506950867,161.7447078729431,161.73555411933637,161.72724303175906,161.72142286740447,161.7168533048459,161.71545859443705,161.7147374931265,-0.0013255721732150505,-0.000345938532262835,0.0006756944260928321,0.0012389502742280456,0.0011900568170233328,0.0008494275631960591,0.000513025710176862,0.00020694537690246761,0.00010720836039013193,5.456915479840063e-05,0.00014387828824169446,0.002883838289704954,0.00692719656555596,0.009153753606739201,0.008311087577311582,0.005820164354588542,0.0045695625585722155,0.0013947104088458673,0.0007211013105461461,0.004436143662234018,161.73470933776665,0.0192906622333453,0.011927348379535957,0.0006623366132885167,True,65.0602409638575,0.015142857142848243,0.009676191154966318,0.008273917140392344,0.0014022740145739742,-1.2364301787970433e-05,-6.799987636385563e-05,0.00013602750228769445,0.004514092787709645,100,95.6,100,98.67999999999999,,UNKNOWN,161.773,161.71,False,False,200.0,-38.24600000000001,-23.64454665726969,0,83.922,STRONG_BULL,0,0.0020000000000095497,0.018999999999977035,0.002999999999985903,0.013999999999981583,0.10526315789536668,0.15789473684155414,0.7368421052630791,False,True,True,False,False,False,25,True,False,False,90,False,False,161.773,161.71,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.6505,BUY,MEDIUM,WAIT,NONE,161.73128571428572,161.7918571428571
2026-06-25 08:25:00,161.754,161.754,161.729,161.733,114,1,0,161.74022092869555,161.74591134467903,161.7474939429512,161.74333047612626,161.73539932422509,161.7274201692434,161.72160235783232,161.71694276022072,161.7155072529823,161.7147628401173,-0.01444185739106274,-0.008607563119340966,-0.004141126557470898,-0.0013773968168493411,-0.0001547951112854662,0.000177137484342893,0.00017949042785403435,8.945537481963584e-05,4.865854523927737e-05,2.5346990781827117e-05,-0.005690415983480079,-0.0015825982721651144,0.004163466824934403,0.007931151901175326,0.007979154981683223,0.0058178114110774,0.004659597611606614,0.0014355072384262257,0.0007444128650035964,0.004444901898839109,161.7348883597883,-0.0018883597882961567,-0.001167564900465628,0.00017902202165487324,False,51.45631067961969,0.015857142857131277,0.007761608926216468,0.00817145549755717,-0.00040984657134070235,-0.0001298267739900938,-0.00014837070420448129,1.2366213032910522e-05,-0.006429345954290788,50,95.4,40,60.620000000000005,,UNKNOWN,161.773,161.71,False,False,200.0,-38.266999999999996,-23.66060111418201,0,51.173,NEUTRAL,40,0.020999999999986585,0.024999999999977263,0.0,0.003999999999990678,0.8400000000002273,0.0,0.15999999999977263,False,True,False,False,False,False,0,False,False,False,50,False,True,161.773,161.729,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,43.94825,WAIT,MEDIUM,WAIT,NONE,161.7092142857143,161.77264285714284
2026-06-25 08:30:00,161.733,161.755,161.733,161.75,159,2,0,161.74674030956518,161.7475468068074,161.7480508445176,161.74411512599374,161.736284213666,161.72811493326668,161.7220426313543,161.7171259028234,161.71560293327914,161.71481174665425,0.006519380869633551,0.00163546212837673,0.0005569015663979826,0.0007846498674837221,0.0008848894409254626,0.0006947640232795038,0.00044027352197417713,0.00018314260267970894,9.568029685169677e-05,4.890653696065783e-05,-0.0008064972422232586,-0.0005040377101863669,0.003935718523848664,0.007830912327733586,0.008169280399329182,0.006072301912382727,0.004916728530901082,0.001522969544254238,0.0007911866248946353,0.0038388480906393044,161.73554784123425,0.014452158765749346,0.008935672434816947,0.000659481445950405,True,58.333333333343205,0.016642857142845253,0.007529254086847459,0.008043015215415228,-0.000513761128567769,0.00010511151094694249,2.473013242987321e-05,4.9461488048851976e-05,0.005317208594277646,75,96.0,60,76.8,,UNKNOWN,161.773,161.71,False,False,200.0,-38.25,-23.64760432766615,0,65.22,BULL,20,0.016999999999995907,0.02199999999999136,0.0049999999999954525,0.0,0.7727272727273902,0.22727272727260983,0.0,True,False,False,False,False,False,0,False,False,False,50,False,False,161.773,161.729,False,False,False,False,False,False,False,False,0,BULL,BULL,100,60.504999999999995,WAIT,MEDIUM,WAIT,NONE,161.72503571428572,161.79160714285712
2026-06-25 08:35:00,161.75,161.768,161.749,161.768,149,0,0,161.76091343652172,161.75572808408444,161.75248399018034,161.74692511117092,161.73820638253474,161.72934216608925,161.72275514869762,161.71740775377728,161.7157482788179,161.71488556796353,0.014173126956535498,0.008181277277031995,0.004433145662744664,0.0028099851771798967,0.001922168868730978,0.0012272328225719775,0.0007125173433166765,0.00028185095388266745,0.00014534553875478196,7.382130928590414e-05,0.005185352437280244,0.003244093904100964,0.005558879009413431,0.008718728636182504,0.008864216445488182,0.006587017391638028,0.005347394920335091,0.0016594749593821234,0.0008627108543635131,0.005114207617576009,161.73692397454028,0.031076025459725543,0.01921393377347609,0.0013761333060244851,True,66.16541353384616,0.016571428571418374,0.008697303667531742,0.008173872905838531,0.0005234307616932103,0.00011128284389494425,5.563832615185227e-05,0.00026588344411804243,0.017188978868356575,100,94.4,100,98.32,,UNKNOWN,161.773,161.71,False,False,200.0,-38.232,-23.63384600168142,0,83.62799999999999,STRONG_BULL,0,0.018000000000000682,0.019000000000005457,0.0,0.0010000000000047748,0.9473684210523954,0.0,0.05263157894760461,True,False,False,False,False,False,0,True,False,False,90,False,False,161.773,161.729,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.487,BUY,MEDIUM,WAIT,NONE,161.74314285714289,161.80942857142855
2026-06-25 08:40:00,161.768,161.774,161.761,161.762,126,0,0,161.7616378121739,161.75823685045066,161.75459865902914,161.74869862750376,161.7396484199569,161.73034702251726,161.72336359600462,161.71765480223283,161.71587657762836,161.7149509592641,0.0007243756521688738,0.002508766366219106,0.002114668848804513,0.0017735163328325143,0.001442037422151543,0.0010048564280111805,0.0006084473070018248,0.00024704845554879284,0.00012829881046627634,6.539130055216447e-05,0.0034009617232300116,0.0036381914215155575,0.00590003152538543,0.009050207546863476,0.009301397439628545,0.006983426512647384,0.005708793771788123,0.00177822460446464,0.000925618364277625,0.005187428101088977,161.73814996614755,0.023850033852454544,0.014746078063491175,0.001225991607270771,True,62.77372262774389,0.01614285714284896,0.009034695177575713,0.008346037360185968,0.0006886578173897449,-3.7090153800489745e-05,3.7092905363689255e-05,0.00021641408051831235,0.0111916881108165,100,94.2,100,98.26,,UNKNOWN,161.773,161.71,True,False,200.0,-38.238,-23.638431770131426,40,89.57900000000001,STRONG_BULL,0,0.006000000000000227,0.01300000000000523,0.006000000000000227,0.0010000000000047748,0.46153846153829337,0.46153846153829337,0.07692307692341327,False,True,False,False,False,False,0,True,False,False,90,False,False,161.773,161.729,False,False,False,False,True,False,True,False,-10,BULL,BULL,100,78.45975,BUY,MEDIUM,WAIT,NONE,161.73778571428574,161.80235714285712
2026-06-25 08:45:00,161.762,161.77,161.76,161.769,171,0,0,161.7665459373913,161.76254211027037,161.75779895702266,161.751087024268,161.74142730359588,161.73153634490134,161.7240711371518,161.7179392631623,161.71602393802328,161.71502597528178,0.004908125217411907,0.004305259819716412,0.0032002979935157327,0.002388396764246181,0.0017788836389911467,0.0011893223840786504,0.0007075411471930693,0.0002844609294641032,0.00014736039491936026,7.501601768922228e-05,0.004003827120925507,0.004743153247716236,0.006711932754654981,0.00965972067211851,0.009890958694541041,0.007465207749532965,0.006131873989517089,0.0019153251390093828,0.000997962741507763,0.0057244402343914974,161.73969215999998,0.029307840000029728,0.0181203757770462,0.0015421938524298184,True,63.571428571439306,0.015785714285708456,0.009754478324452975,0.00862772555303937,0.0011267527714136048,4.327345111954095e-05,9.273340999294e-05,0.0002906221788006036,0.0181785802622092,100,93.0,100,97.9,,UNKNOWN,161.774,161.71,False,False,200.0,-38.230999999999995,-23.63308174001199,0,83.285,STRONG_BULL,0,0.007000000000005002,0.010000000000019327,0.0010000000000047748,0.0020000000000095497,0.6999999999991473,0.10000000000028422,0.20000000000056845,True,False,False,False,False,False,0,True,False,False,90,False,False,161.773,161.729,False,False,False,False,False,False,False,False,0,BULL,BULL,100,78.29625,BUY,MEDIUM,WAIT,NONE,161.74532142857143,161.80846428571428
2026-06-25 08:50:00,161.769,161.793,161.767,161.791,251,0,0,161.78284864579712,161.77392526616222,161.76517696657316,161.75578266847177,161.74443170943857,161.73336599582746,161.72510879394014,161.71834403178744,161.7162319160038,161.71513142153398,0.016302708405817157,0.011383155891849128,0.0073780095505071586,0.0046956442037640045,0.0030044058426881293,0.0018296509261119809,0.0010376567883270127,0.0004047686251453797,0.00020797798052285543,0.00010544625220632042,0.008923379634893536,0.008748299589058206,0.009394298101398135,0.011350959033194385,0.01106571361111719,0.008257201887317933,0.006764762152698722,0.002112115783631907,0.001100494469824298,0.0075241360292371455,161.74296159162714,0.048038408372860886,0.029700462944501734,0.003269431627160202,True,65.30612244898512,0.016357142857137724,0.011962234598229315,0.009294627362077361,0.0026676072361519546,0.00013599638991390606,0.00035861574323114986,0.0003833573446938576,0.0326462673299055,100,86.4,100,95.92,,UNKNOWN,161.774,161.71,False,False,200.0,-38.209,-23.616270373506563,0,81.668,STRONG_BULL,0,0.02199999999999136,0.02600000000001046,0.0020000000000095497,0.0020000000000095497,0.8461538461531735,0.07692307692341327,0.07692307692341327,True,False,False,False,False,False,0,True,False,False,90,False,False,161.773,161.729,True,False,False,False,False,False,False,False,25,BULL,BULL,100,81.147,BUY,MEDIUM,BUY,SMALL,161.76646428571428,161.83189285714283
2026-06-25 08:55:00,161.792,161.832,161.791,161.825,271,1,0,161.81094954859904,161.79435515969732,161.77847097400135,161.76392588394566,161.74931463613927,161.73618550364816,161.72665749480927,161.7189349235781,161.71653363052252,161.71528391088648,0.02810090280192412,0.020429893535094834,0.013294007428186205,0.008143215473893406,0.004882926700702228,0.002819507820703393,0.00154870086913661,0.0005908917906651823,0.00030171451871296995,0.00015248935250156137,0.016594388901722823,0.015884185695966835,0.014545090055690935,0.014611247806385563,0.013129132491116025,0.009528008838884716,0.00772257123117015,0.0024012930555841194,0.0012497196360357066,0.010629515301395208,161.74838890412207,0.07661109587792225,0.04736436411946843,0.005427312494930447,True,71.50837988827764,0.01857142857142386,0.016267887124996605,0.01068927931466121,0.005578607810335395,0.00021014765963500714,0.0004636785162286383,0.0005873987510047751,0.04748324622979805,100,66.8,100,90.03999999999999,,UNKNOWN,161.793,161.71,False,False,200.0,-38.17500000000001,-23.590298161594323,0,76.866,STRONG_BULL,0,0.03299999999998704,0.04099999999999682,0.007000000000005002,0.0010000000000047748,0.8048780487802342,0.17073170731720844,0.02439024390255738,True,False,False,False,False,False,0,True,False,False,90,False,False,161.773,161.729,True,False,False,False,True,False,False,False,40,BULL,BULL,100,80.7265,BUY,MEDIUM,BUY,SMALL,161.79714285714286,161.87142857142854
